image,finding,pointing_hit,box_area_frac,cam_mass_in_box,iou@0.5,box_coverage,cam_area_frac,iou@0.3
00014223_009.png,Cardiomegaly,False,0.13339614868164062,0.1707750597375492,0.050693473820019354,0.0741585404215162,0.0716390609741211,0.1190850137633109
00015425_012.png,Cardiomegaly,False,0.15218639373779297,0.16456944273833402,0.028020159853382885,0.034490753795925526,0.04039287567138672,0.07570061464729484
00001373_009.png,Cardiomegaly,False,0.2633094787597656,0.23783644517278976,0.04257180299929633,0.04776892430278885,0.044722557067871094,0.14583142137518226
00016414_000.png,Cardiomegaly,False,0.24547576904296875,0.5650971937839318,0.3044903513112321,0.34426573426573426,0.11657524108886719,0.41768216702557975
00030634_000.png,Effusion,False,0.029813766479492188,0.04880049028894573,0.05422645868237302,0.16668799181114452,0.06680107116699219,0.06513108631870435
00002395_007.png,Effusion,False,0.011524200439453125,0.024095105306606388,0.013169131196907727,0.12123469049983449,0.09596443176269531,0.02690893781319313
00016291_002.png,Effusion,False,0.024636268615722656,0.0008503637972850263,0.0,0.0,0.13904571533203125,0.0
00012174_000.png,Effusion,False,0.09733200073242188,0.013968599692315134,0.0,0.0,0.03158092498779297,0.0
00007034_016.png,Effusion,False,0.015360832214355469,0.0,0.0,0.0,0.010516166687011719,0.0
00013031_005.png,Effusion,False,0.06064891815185547,0.005052997191563102,0.0,0.0,0.02577495574951172,0.0
00021860_002.png,Effusion,False,0.0289764404296875,0.0017641174978675672,0.0,0.0,0.11891841888427734,0.0
00021132_000.png,Effusion,False,0.07323932647705078,0.04047648943119966,0.0,0.0,0.05649089813232422,0.013625199220450903
00022727_000.png,Infiltration,True,0.2746238708496094,0.5281516618926378,0.1535941510771966,0.16020752594074258,0.05582141876220703,0.3351965565474744
00016786_001.png,Infiltration,False,0.10557174682617188,0.13154387959066555,0.0625285411449145,0.11750677506775067,0.10522937774658203,0.09879654344158124
00010815_006.png,Mass,True,0.03602886199951172,0.08373679765388421,0.13279308631067424,0.25461235077688665,0.042224884033203125,0.07574886135766583
00010815_006.png,Atelectasis,True,0.036215782165527344,0.30742352921594907,0.4665004156275977,0.5911257406188282,0.031083106994628906,0.4187695668001456
00020065_008.png,Mass,False,0.012052536010742188,0.005308082877573129,0.0,0.0,0.07416152954101562,0.0
00011151_004.png,Mass,False,0.1315898895263672,0.0559666806028628,0.0016381679596008827,0.0026307779275557682,0.08008003234863281,0.016491573570978232
00028628_020.png,Mass,False,0.008511543273925781,0.0044512843985910575,0.0,0.0,0.055637359619140625,0.0
00013951_001.png,Nodule,False,0.00311279296875,0.011999660598416919,0.006330064051240993,0.15502450980392157,0.07360267639160156,0.018900127676746294
00020393_001.png,Nodule,False,0.005213737487792969,0.0009072250924721919,0.0,0.0,0.07274246215820312,0.0
00011832_002.png,Nodule,False,0.0050106048583984375,0.014927386694374167,0.030622060709705003,0.7634183479253902,0.12373065948486328,0.017747901430574087
00003789_000.png,Pneumonia,False,0.009054183959960938,0.0011840660908206582,0.0,0.0,0.06701087951660156,0.0
00011831_008.png,Pneumonia,False,0.03235816955566406,0.03941320061230787,0.0,0.0,0.04489326477050781,0.0022942285552199956
00019765_010.png,Pneumonia,False,0.026889801025390625,0.11475652417773148,0.25491504420560973,0.3793800539083558,0.0233306884765625,0.23293719415725375
00007444_003.png,Pneumonia,False,0.05331230163574219,0.04348946038212927,0.0,0.0,0.051568031311035156,0.017101866350670784
00023089_004.png,Pneumonia,True,0.020265579223632812,0.1273185551838873,0.2722071744731453,0.9695058823529412,0.07156085968017578,0.14904645339580425
00021818_026.png,Pneumonia,False,0.07556438446044922,0.0011068018464824253,0.0,0.0,0.047760009765625,0.0
00012834_113.png,Pneumonia,False,0.108367919921875,0.010505660441744797,0.0,0.0,0.16285228729248047,0.0046309402126818175
00021748_000.png,Pneumothorax,False,0.00881195068359375,0.02084675143075873,0.03248433834022688,0.43603896103896106,0.11331367492675781,0.02496643394199785
00010767_008.png,Pneumothorax,False,0.022638320922851562,0.0014868463611091719,0.0,0.0,0.005307197570800781,0.0
00015530_147.png,Pneumothorax,False,0.11964797973632812,0.08649016791794477,0.0,0.0,0.037914276123046875,0.01493076149462338
00005140_001.png,Pneumothorax,False,0.06010723114013672,0.08367036685197987,0.024751401753353365,0.05070842654735272,0.06608295440673828,0.06660334361993127
00011831_010.png,Pneumothorax,False,0.03976154327392578,0.0027171052388819104,0.0,0.0,0.07036209106445312,0.0
00027652_003.png,Pneumothorax,False,0.07233810424804688,0.055322932365434896,0.0,0.0,0.0344696044921875,0.03233496987758077
00001153_004.png,Atelectasis,False,0.04121589660644531,0.04471454004558428,0.003729773153284113,0.009024017770373455,0.05887603759765625,0.03102275209887332
