image,finding,pointing_hit,box_area_frac,cam_mass_in_box,iou@0.5,box_coverage,cam_area_frac,iou@0.3
00016291_002.png,Effusion,False,0.024636268615722656,0.0,0.0,0.0,0.015732765197753906,0.0
00012174_000.png,Effusion,False,0.09733200073242188,0.11590821949738372,0.04502700017626228,0.08259847148736038,0.08925533294677734,0.08492879373762142
00007034_016.png,Effusion,False,0.015360832214355469,0.0002130924514561003,0.0,0.0,0.030307769775390625,0.0
00013031_005.png,Effusion,False,0.06064891815185547,3.339854413496473e-05,0.0,0.0,0.004443168640136719,0.0
00021860_002.png,Effusion,False,0.0289764404296875,0.0025623886357866595,0.0,0.0,0.03240013122558594,0.0
00021132_000.png,Effusion,False,0.07323932647705078,0.034776812037644336,0.0,0.0,0.029474258422851562,0.005566045775232217
00022727_000.png,Infiltration,False,0.2746238708496094,0.0072988305303968125,0.0,0.0,0.034804344177246094,0.0
00016786_001.png,Infiltration,False,0.10557174682617188,0.007255600819890241,0.0,0.0,0.04956340789794922,0.002562930931053584
00010815_006.png,Mass,False,0.03602886199951172,0.0001596299889138191,0.0,0.0,0.002696990966796875,0.0
00010815_006.png,Atelectasis,False,0.036215782165527344,0.1853656560678187,0.0,0.0,0.0022535324096679688,0.0
00020065_008.png,Mass,False,0.012052536010742188,0.00016689427162630796,0.0,0.0,0.012858390808105469,0.0
00011151_004.png,Mass,False,0.1315898895263672,0.10392219804497603,0.00645224474746951,0.008117000768216144,0.035019874572753906,0.07001440611788783
00028628_020.png,Mass,False,0.008511543273925781,0.04584091579980291,0.09302630715738372,0.7943977591036414,0.07093429565429688,0.05954832533248848
00013951_001.png,Nodule,False,0.00311279296875,0.016438486735117462,0.02134435427442928,1.0,0.14583683013916016,0.013838483193704848
00020393_001.png,Nodule,False,0.005213737487792969,0.014606023155963871,0.017155842548739468,0.2789464057069691,0.08101367950439453,0.01924727599543559
00011832_002.png,Nodule,False,0.0050106048583984375,0.0,0.0,0.0,0.0037584304809570312,0.0
00003789_000.png,Pneumonia,False,0.009054183959960938,0.0,0.0,0.0,0.010493278503417969,0.0
00011831_008.png,Pneumonia,False,0.03235816955566406,0.0,0.0,0.0,0.00432586669921875,0.0
00019765_010.png,Pneumonia,False,0.026889801025390625,0.011648971541413039,0.0,0.0,0.012722015380859375,0.0
00007444_003.png,Pneumonia,False,0.05331230163574219,0.0005949514971342655,0.0,0.0,0.01184844970703125,0.0
00023089_004.png,Pneumonia,False,0.020265579223632812,0.0,0.0,0.0,0.017790794372558594,0.0
00021818_026.png,Pneumonia,False,0.07556438446044922,0.0,0.0,0.0,0.014928817749023438,0.0
00012834_113.png,Pneumonia,False,0.108367919921875,0.015232458632960506,0.0,0.0,0.009177207946777344,0.0
00021748_000.png,Pneumothorax,False,0.00881195068359375,0.0,0.0,0.0,0.042672157287597656,0.0
00010767_008.png,Pneumothorax,False,0.022638320922851562,0.0006242574652622879,0.0,0.0,0.0054073333740234375,0.0
00015530_147.png,Pneumothorax,True,0.11964797973632812,0.31948445144708965,0.23963888907857986,0.27970667941973537,0.05347156524658203,0.2862565956615204
00005140_001.png,Pneumothorax,False,0.06010723114013672,0.03541257653219391,0.0,0.0,0.004580497741699219,0.0
00011831_010.png,Pneumothorax,False,0.03976154327392578,0.025513020323940025,0.0,0.0,0.0049953460693359375,6.095182367856446e-05
00027652_003.png,Pneumothorax,False,0.07233810424804688,0.022727971578949114,0.0,0.0,0.0067768096923828125,0.0
00001153_004.png,Atelectasis,False,0.04121589660644531,0.0004194195659735298,0.0,0.0,0.005795478820800781,0.0
